timestamp,H1_x,H1_y,H1_theta,H2_x,H2_y,H2_theta,T1_x,T1_y,T1_theta,T2_x,T2_y,T2_theta,T3_x,T3_y,T3_theta,O1_x,O1_y,O1_theta
2025-09-11T16:46:07.103+02:00,-350.836669921875,-1355.686279296875,-0.804709255695343,262.9782409667969,1113.9810791015625,2.6484644412994385,62.45937728881836,-1011.7379150390625,-2.697068452835083,-267.9588317871094,789.6846923828125,2.012758255004883,427.4476013183594,533.1568603515625,-1.8766367435455322,105.90443420410156,-618.72900390625,0.28824490308761597
2025-09-11T16:46:07.123+02:00,-347.0223693847656,-1359.62890625,-0.7985438108444214,258.3786926269531,1116.827392578125,2.643540382385254,62.44263458251953,-1011.7369384765625,-2.6970272064208984,-267.94580078125,789.6753540039062,2.0128276348114014,427.41363525390625,533.1082153320312,-1.8760112524032593,105.92879486083984,-618.7703857421875,0.28798937797546387
2025-09-11T16:46:07.143+02:00,-346.14239501953125,-1360.9505615234375,-0.7958625555038452,256.86920166015625,1117.657958984375,2.642767906188965,62.46910095214844,-1011.7444458007812,-2.697111129760742,-267.9532775878906,789.6616821289062,2.0125274658203125,427.4535217285156,533.1476440429688,-1.8764753341674805,105.92879486083984,-618.7703857421875,0.28798937797546387
2025-09-11T16:46:07.163+02:00,-345.0871887207031,-1362.1429443359375,-0.7944632172584534,255.49740600585938,1118.4678955078125,2.6406641006469727,62.446163177490234,-1011.732421875,-2.697284698486328,-267.93206787109375,789.6564331054688,2.0125720500946045,427.2911071777344,533.0675659179688,-1.874161720275879,105.92657470703125,-618.7606811523438,0.28803518414497375
2025-09-11T16:46:07.185+02:00,-340.4443054199219,-1367.07275390625,-0.7852327227592468,249.46807861328125,1121.828857421875,2.634406328201294,62.43669128417969,-1011.7388916015625,-2.697441816329956,-267.9398193359375,789.65673828125,2.0126307010650635,427.484375,533.1243286132812,-1.877758502960205,105.92749786376953,-618.7674560546875,0.2879789173603058
2025-09-11T16:46:07.203+02:00,-337.7588806152344,-1369.3282470703125,-0.783561110496521,246.35287475585938,1123.5526123046875,2.630542039871216,62.43707275390625,-1011.739013671875,-2.6972999572753906,-267.93487548828125,789.6629638671875,2.0125982761383057,427.464599609375,533.1744995117188,-1.8758811950683594,105.92749786376953,-618.7674560546875,0.2879789173603058
2025-09-11T16:46:07.223+02:00,-336.427734375,-1370.4967041015625,-0.7811564207077026,244.65159606933594,1124.6649169921875,2.6288113594055176,62.44688415527344,-1011.7310791015625,-2.6967813968658447,-267.9595642089844,789.6900634765625,2.0128419399261475,427.4404296875,533.144287109375,-1.8764536380767822,105.9085922241211,-618.7322387695312,0.28820982575416565
2025-09-11T16:46:07.243+02:00,-332.67706298828125,-1374.0692138671875,-0.7754660844802856,239.85824584960938,1127.7496337890625,2.6253721714019775,62.442405700683594,-1011.7421875,-2.6974241733551025,-267.9814147949219,789.6830444335938,2.013021945953369,427.38909912109375,533.1104125976562,-1.8763524293899536,105.9306640625,-618.7664184570312,0.2879941463470459
2025-09-11T16:46:07.263+02:00,-331.3947448730469,-1375.2369384765625,-0.7732101082801819,238.3619384765625,1128.8212890625,2.623098850250244,62.46160888671875,-1011.7399291992188,-2.6972315311431885,-267.9606628417969,789.6752319335938,2.013197898864746,427.388671875,533.1287231445312,-1.875253438949585,105.9306640625,-618.7664184570312,0.2879941463470459
2025-09-11T16:46:07.284+02:00,-327.8076171875,-1378.58154296875,-0.765103280544281,233.56080627441406,1131.96728515625,2.6193764209747314,62.471492767333984,-1011.7456665039062,-2.6973319053649902,-267.962646484375,789.6851196289062,2.0129058361053467,427.3791198730469,533.1524658203125,-1.8737754821777344,105.95440673828125,-618.7652587890625,0.2879060208797455
2025-09-11T16:46:07.303+02:00,-325.42950439453125,-1380.7623291015625,-0.7637541890144348,230.49937438964844,1133.93896484375,2.6167752742767334,62.4405632019043,-1011.7391357421875,-2.69709849357605,-267.9495544433594,789.68505859375,2.0130929946899414,427.4272766113281,533.1054077148438,-1.8770465850830078,105.93499755859375,-618.7631225585938,0.28794601559638977
2025-09-11T16:46:07.323+02:00,-323.3806457519531,-1382.754150390625,-0.7567634582519531,227.39479064941406,1135.9923095703125,2.6142005920410156,62.42198181152344,-1011.7329711914062,-2.6975491046905518,-267.9671936035156,789.6966552734375,2.0130159854888916,427.30316162109375,533.1063232421875,-1.8733206987380981,105.93499755859375,-618.7631225585938,0.28794601559638977
2025-09-11T16:46:07.343+02:00,-320.9649658203125,-1384.8236083984375,-0.7539642453193665,224.4929962158203,1137.8983154296875,2.6111669540405273,62.45613479614258,-1011.7428588867188,-2.6973319053649902,-267.94989013671875,789.6907958984375,2.01310396194458,427.4294128417969,533.1285400390625,-1.8764822483062744,105.93499755859375,-618.7631225585938,0.28794601559638977
2025-09-11T16:46:07.363+02:00,-318.58331298828125,-1387.3546142578125,-0.7493415474891663,221.40101623535156,1139.63720703125,2.608851432800293,62.463233947753906,-1011.7485961914062,-2.697497606277466,-267.9411315917969,789.6895751953125,2.0130207538604736,427.41082763671875,533.16455078125,-1.8727582693099976,105.93499755859375,-618.7631225585938,0.28794601559638977
2025-09-11T16:46:07.383+02:00,-316.1407165527344,-1389.6248779296875,-0.7449708580970764,218.0232696533203,1141.6229248046875,2.6063945293426514,62.44636535644531,-1011.7427978515625,-2.697582483291626,-267.94281005859375,789.6929321289062,2.0130817890167236,427.33856201171875,533.1729125976562,-1.8733651638031006,105.93499755859375,-618.7631225585938,0.28794601559638977
2025-09-11T16:46:07.403+02:00,-313.7265930175781,-1391.6177978515625,-0.7404922246932983,215.00791931152344,1143.5946044921875,2.603567123413086,62.45531463623047,-1011.7491455078125,-2.6974923610687256,-267.95953369140625,789.66845703125,2.012995481491089,427.39080810546875,533.1080322265625,-1.8760757446289062,105.94776153564453,-618.7792358398438,0.28790348768234253
2025-09-11T16:46:07.423+02:00,-312.57275390625,-1392.8277587890625,-0.7393954396247864,213.3524627685547,1144.6307373046875,2.6024396419525146,62.45844268798828,-1011.7437744140625,-2.697211503982544,-267.97808837890625,789.683349609375,2.0130367279052734,427.36151123046875,533.1488037109375,-1.875127911567688,105.92755889892578,-618.7694702148438,0.287992388010025
2025-09-11T16:46:07.443+02:00,-308.7576904296875,-1396.1513671875,-0.7329843044281006,208.46632385253906,1147.7794189453125,2.597724676132202,62.451751708984375,-1011.7394409179688,-2.697354316711426,-267.9625244140625,789.6874389648438,2.0132205486297607,427.34686279296875,533.1104736328125,-1.873921275138855,105.94962310791016,-618.7716674804688,0.2878420352935791
2025-09-11T16:46:07.463+02:00,-308.7576904296875,-1396.1513671875,-0.7329843044281006,208.46632385253906,1147.7794189453125,2.597724676132202,62.451751708984375,-1011.7394409179688,-2.697354316711426,-267.9625244140625,789.6874389648438,2.0132205486297607,427.34686279296875,533.1104736328125,-1.873921275138855,105.94962310791016,-618.7716674804688,0.2878420352935791
2025-09-11T16:46:07.483+02:00,-307.4434509277344,-1397.24609375,-0.729638934135437,206.95278930664062,1148.8447265625,2.596864938735962,62.43536376953125,-1011.74365234375,-2.6971662044525146,-267.95208740234375,789.6904907226562,2.0129635334014893,427.3469543457031,533.1320190429688,-1.8746578693389893,105.91136169433594,-618.7180786132812,0.2881951332092285
2025-09-11T16:46:07.503+02:00,-301.28704833984375,-1402.707275390625,-0.7203955054283142,198.8633575439453,1153.8287353515625,2.5909759998321533,62.43981170654297,-1011.736328125,-2.697368860244751,-267.9610290527344,789.6824340820312,2.013387441635132,427.44427490234375,533.0936889648438,-1.8768888711929321,105.89484405517578,-618.7357177734375,0.2882160544395447
2025-09-11T16:46:07.523+02:00,-298.95556640625,-1404.6053466796875,-0.7152739763259888,195.8332061767578,1156.0550537109375,2.589569330215454,62.440311431884766,-1011.7429809570312,-2.6973929405212402,-267.954833984375,789.6843872070312,2.0130789279937744,427.44049072265625,533.1949462890625,-1.8759711980819702,105.90178680419922,-618.7403564453125,0.28822678327560425
2025-09-11T16:46:07.543+02:00,-296.49468994140625,-1406.632568359375,-0.7093650698661804,192.72198486328125,1158.153076171875,2.5885467529296875,62.43033981323242,-1011.7399291992188,-2.6975059509277344,-267.9543151855469,789.6862182617188,2.013076066970825,427.4443359375,533.1991577148438,-1.8758597373962402,105.9241714477539,-618.7628173828125,0.28796446323394775
2025-09-11T16:46:07.563+02:00,-296.49468994140625,-1406.632568359375,-0.7093650698661804,192.72198486328125,1158.153076171875,2.5885467529296875,62.43033981323242,-1011.7399291992188,-2.6975059509277344,-267.9543151855469,789.6862182617188,2.013076066970825,427.4443359375,533.1991577148438,-1.8758597373962402,105.9241714477539,-618.7628173828125,0.28796446323394775
2025-09-11T16:46:07.583+02:00,-293.89788818359375,-1408.9263916015625,-0.7055678963661194,189.758056640625,1160.0731201171875,2.5865747928619385,62.43875503540039,-1011.739013671875,-2.6972849369049072,-267.9595642089844,789.6852416992188,2.013077735900879,427.4283447265625,533.144287109375,-1.8765583038330078,105.89319610595703,-618.7303466796875,0.28821074962615967
2025-09-11T16:46:07.603+02:00,-288.6166076660156,-1413.1466064453125,-0.6926180124282837,183.19729614257812,1164.247802734375,2.585024356842041,62.43935775756836,-1011.7417602539062,-2.6972644329071045,-267.9571838378906,789.6825561523438,2.0130465030670166,427.3460693359375,533.1109619140625,-1.8738287687301636,105.93566131591797,-618.75390625,0.28792163729667664
2025-09-11T16:46:07.623+02:00,-287.3661193847656,-1414.32080078125,-0.6924654841423035,181.52381896972656,1165.2799072265625,2.585176944732666,62.47492218017578,-1011.7691650390625,-2.696073532104492,-267.958740234375,789.6865234375,2.013239622116089,427.3486328125,533.11767578125,-1.8746702671051025,105.89681243896484,-618.7245483398438,0.2882012724876404
2025-09-11T16:46:07.643+02:00,-282.6789245605469,-1418.322998046875,-0.6820166707038879,174.50233459472656,1169.8038330078125,2.5843348503112793,62.4378776550293,-1011.7454223632812,-2.696997880935669,-267.9586486816406,789.686767578125,2.013209342956543,427.2918701171875,533.0816040039062,-1.8741973638534546,105.92554473876953,-618.7677001953125,0.28799405694007874
2025-09-11T16:46:07.664+02:00,-282.6789245605469,-1418.322998046875,-0.6820166707038879,174.50233459472656,1169.8038330078125,2.5843348503112793,62.4378776550293,-1011.7454223632812,-2.696997880935669,-267.9586486816406,789.686767578125,2.013209342956543,427.2918701171875,533.0816040039062,-1.8741973638534546,105.92554473876953,-618.7677001953125,0.28799405694007874
2025-09-11T16:46:07.684+02:00,-281.5626525878906,-1419.2674560546875,-0.6790769696235657,172.8543701171875,1170.9398193359375,2.5844786167144775,62.45207214355469,-1011.7498168945312,-2.696587085723877,-267.9856872558594,789.6864624023438,2.0130531787872314,427.4612121582031,533.1663208007812,-1.8759807348251343,105.94207763671875,-618.7482299804688,0.28791099786758423
2025-09-11T16:46:07.704+02:00,-275.5111999511719,-1424.2293701171875,-0.6675523519515991,164.6094207763672,1176.4644775390625,2.5839779376983643,62.448081970214844,-1011.74560546875,-2.6973724365234375,-267.9565734863281,789.6751708984375,2.0131309032440186,427.4266357421875,533.1641845703125,-1.8763498067855835,105.927490234375,-618.7696533203125,0.2879590094089508
2025-09-11T16:46:07.723+02:00,-274.295166015625,-1425.2197265625,-0.6641380786895752,163.12290954589844,1177.5615234375,2.584172248840332,62.427371978759766,-1011.7427368164062,-2.697596788406372,-267.9565734863281,789.6751708984375,2.0131309032440186,427.2890625,533.0239868164062,-1.8755137920379639,105.927490234375,-618.7696533203125,0.2879590094089508
2025-09-11T16:46:07.743+02:00,-271.7861633300781,-1427.1807861328125,-0.6602112054824829,160.13819885253906,1179.706298828125,2.585249900817871,62.44831085205078,-1011.7466430664062,-2.697129249572754,-267.9644775390625,789.6801147460938,2.013244867324829,427.35052490234375,533.0570678710938,-1.8759076595306396,105.927490234375,-618.7696533203125,0.2879590094089508
2025-09-11T16:46:07.763+02:00,-270.6746826171875,-1428.1583251953125,-0.6574111580848694,158.5021209716797,1180.8974609375,2.5855038166046143,62.45159912109375,-1011.7462158203125,-2.6971421241760254,-267.9691467285156,789.6821899414062,2.0129854679107666,427.3795471191406,533.12646484375,-1.874861240386963,105.92994689941406,-618.7630615234375,0.2879948616027832
2025-09-11T16:46:07.784+02:00,-267.0263366699219,-1430.88916015625,-0.6499344706535339,153.4790496826172,1184.2703857421875,2.5865957736968994,62.4766960144043,-1011.7437133789062,-2.697028398513794,-267.9691467285156,789.6821899414062,2.0129854679107666,427.4524841308594,533.1179809570312,-1.8770984411239624,105.93189239501953,-618.760986328125,0.28793764114379883
2025-09-11T16:46:07.803+02:00,-264.306640625,-1432.59423828125,-0.6449090838432312,150.00723266601562,1186.415771484375,2.587155818939209,62.463619232177734,-1011.744140625,-2.6971988677978516,-267.9691467285156,789.6821899414062,2.0129854679107666,427.4421081542969,533.1351928710938,-1.8768976926803589,105.92507934570312,-618.7590942382812,0.2880135178565979
2025-09-11T16:46:07.823+02:00,-263.0607604980469,-1433.7174072265625,-0.6433631777763367,148.34031677246094,1187.5106201171875,2.586482524871826,62.46086883544922,-1011.7440185546875,-2.6969404220581055,-267.9646301269531,789.6732788085938,2.0133800506591797,427.4315185546875,533.1356201171875,-1.8765729665756226,105.9466552734375,-618.774658203125,0.2878530025482178
2025-09-11T16:46:07.843+02:00,-259.0828857421875,-1436.7822265625,-0.6362613439559937,143.0655059814453,1190.6737060546875,2.587369918823242,62.44673538208008,-1011.7507934570312,-2.697580099105835,-267.9616394042969,789.6846923828125,2.013155221939087,427.38751220703125,533.1422119140625,-1.8751243352890015,105.92740631103516,-618.75,0.28799599409103394
2025-09-11T16:46:07.863+02:00,-256.47137451171875,-1438.81298828125,-0.629381000995636,139.7706756591797,1192.7652587890625,2.5878336429595947,62.45834732055664,-1011.7393798828125,-2.697252035140991,-267.9720764160156,789.691650390625,2.0129764080047607,427.3650207519531,533.0905151367188,-1.8765002489089966,105.90660858154297,-618.7362060546875,0.2881757915019989
2025-09-11T16:46:07.884+02:00,-253.73939514160156,-1440.6854248046875,-0.6250162720680237,136.518798828125,1195.122314453125,2.5887787342071533,62.42598342895508,-1011.7384643554688,-2.697446823120117,-267.9341735839844,789.6287841796875,2.0125105381011963,427.4488525390625,533.1157836914062,-1.8769458532333374,105.89735412597656,-618.7348022460938,0.288226842880249
2025-09-11T16:46:07.903+02:00,-252.36351013183594,-1441.508056640625,-0.6252965331077576,134.88548278808594,1196.439697265625,2.589576005935669,62.4495849609375,-1011.7403564453125,-2.6971700191497803,-267.9718933105469,789.68896484375,2.013007164001465,427.43505859375,533.1331787109375,-1.8766010999679565,105.94357299804688,-618.775390625,0.28789567947387695
2025-09-11T16:46:07.923+02:00,-250.22418212890625,-1443.2650146484375,-0.6199062466621399,131.48593139648438,1198.9776611328125,2.5918867588043213,62.43434524536133,-1011.7366333007812,-2.6971211433410645,-267.95025634765625,789.6614990234375,2.0128631591796875,427.3702392578125,533.0263061523438,-1.8773707151412964,105.9380874633789,-618.7758178710938,0.2878686785697937
